QoE,EE,Rewards
0.11607175112061388,0.12000000000000002,0.11258141673003923
0.08539234565920693,0.122,0.07450945855322155
0.10875319483864941,0.10400000000000002,0.08130482637327166
0.09047465483391381,0.11800000000000002,0.06468532125629876
0.13822627497478873,0.13400000000000004,0.1222548214964514
0.09611795011746942,0.14000000000000004,0.09510913360797578
0.09540816849313395,0.13200000000000003,0.09508788924526146
0.09867335301848447,0.13400000000000004,0.08647854933095009
0.08510992264564154,0.11800000000000002,0.08889965296842098
0.0726386866025194,0.11800000000000002,0.06357132003669445
0.09908627463312478,0.11200000000000003,0.0852890202386626
0.1047944166771675,0.11400000000000002,0.09634359373747939
0.07911992260038134,0.13600000000000004,0.0882513010822484
0.11514030976895903,0.13000000000000003,0.09995804454831601
0.12152605811128896,0.092,0.09400940222780668
0.11607556398947987,0.11400000000000002,0.08535540210173609
0.09813291274553704,0.14000000000000004,0.08166680668230011
0.09903692698907396,0.14200000000000004,0.1067151587355701
0.10664188543996879,0.12600000000000003,0.07758711300902335
0.08603845307663084,0.14400000000000004,0.0813224604760947
0.1153687565229995,0.12000000000000002,0.10747397969777142
0.07597266930067563,0.14400000000000004,0.09916372807406516
0.09047802377863441,0.12600000000000003,0.08272906442057776
0.0981767316222085,0.10800000000000001,0.08384737572998682
0.08569793287889128,0.13600000000000004,0.11457082285959666
0.08539021348859199,0.11200000000000002,0.08658707547423933
0.09595388637369326,0.14200000000000004,0.10492296164019824
0.08798584593681781,0.13400000000000004,0.1123994273615154
0.07168205977875278,0.13600000000000004,0.0989958102596386
0.0813604796497706,0.12800000000000003,0.09837452296942797
0.08287705215659633,0.10800000000000001,0.0943353496208231
0.07085057597296758,0.13400000000000004,0.08993825367914063
0.13015299193538385,0.11200000000000003,0.11003527924789562
0.15294160906007745,0.10400000000000002,0.1290174777423782
0.07960289994200784,0.12200000000000003,0.08278528568761853
0.08011546251408184,0.09600000000000002,0.07387092026549223
0.07464791720042989,0.13600000000000004,0.09260351326932013
0.08770062577128761,0.12200000000000003,0.1061280757749787
0.08660717256601955,0.1,0.08275028765206456
0.10489413279575076,0.10400000000000001,0.07233071637570929
0.09230778119432813,0.13200000000000003,0.09965340852121024
0.06597722747843501,0.11400000000000002,0.07171471987543337
0.08359140198359759,0.10600000000000002,0.0844632524440546
0.13424171791957015,0.10000000000000002,0.10234941335600312
0.06695822260318288,0.11800000000000002,0.07774755103023807
0.056193305974184184,0.12800000000000003,0.0801402568447851
0.09508872371147858,0.082,0.0712553754163792
0.09385295928264224,0.1,0.06297739365977546
0.09282055986036199,0.10200000000000002,0.08015101618683318
0.0498715564318386,0.13,0.07845381650939029
0.13475051586707718,0.11600000000000002,0.11600929842221219
0.07949333578621522,0.11400000000000002,0.08917562786783105
0.08144465949553686,0.12400000000000003,0.0901960494345839
0.111365765647179,0.12200000000000003,0.10446756317593744
0.08053694664961084,0.13400000000000004,0.0887277549600812
0.0757612200338968,0.12600000000000003,0.08544699389384335
0.08180084150167542,0.11000000000000001,0.08713787383295615
0.06808144019483939,0.11000000000000001,0.07304886213107595
0.07826422189918085,0.11000000000000001,0.08087613835244133
0.05605442178647446,0.11800000000000002,0.08737564166311894
0.06923814681971051,0.1,0.07509656611692717
0.09234340919521707,0.11200000000000002,0.09398928929845114
0.12381252862959923,0.08800000000000001,0.09003761204298834
0.13331268432376303,0.13200000000000003,0.10249676733042264
0.09973393592651686,0.12800000000000003,0.09153169430806993
0.11495796333945699,0.10800000000000001,0.1154240172437599
0.10368620350333925,0.12000000000000002,0.08767805377595542
0.14421508133408437,0.09800000000000002,0.10372855217532069
0.0974920722312409,0.11400000000000002,0.08849188770718344
0.13467747389129514,0.12600000000000003,0.09419352223495077
0.15855366802579043,0.12200000000000003,0.11577168913554117
0.11640727747961392,0.11400000000000002,0.09059464490671922
0.12503802595929336,0.09200000000000001,0.068263003235949
0.14104416869720987,0.10200000000000001,0.07515563187763233
0.12534970184482516,0.10400000000000001,0.07298770218148996
0.11173340921115742,0.092,0.06161458297729616
0.09958276039644798,0.12200000000000003,0.055351841352462114
0.06624202284441147,0.12800000000000003,0.048823576410708745
0.12243259270685083,0.12000000000000002,0.07251323279575814
0.150186210713646,0.11400000000000002,0.07029330588580567
0.10769961479150875,0.11600000000000002,0.055104506658218935
0.07067655558525152,0.10800000000000001,0.04614031281578483
0.17159882740859625,0.084,0.1256502239547066
0.1067838013501063,0.11800000000000002,0.0925589762944343
0.10233646755744963,0.12800000000000003,0.07734170081490425
0.12604241487141252,0.14000000000000004,0.10769545427893654
0.06409809066155105,0.10800000000000001,0.06342508338987818
0.07757748444057155,0.13400000000000004,0.07465327194926978
0.09411102847965942,0.12600000000000003,0.09640853154537359
0.1140747795023543,0.10200000000000002,0.0824251924248199
0.08619751061386549,0.11400000000000002,0.09653273098293716
0.09029033416388778,0.12000000000000002,0.07873952923281158
0.08623368008471598,0.11600000000000002,0.0641367330573357
0.11157137912398929,0.11400000000000002,0.08127204501411331
0.08418607591525326,0.10400000000000002,0.07088894635998874
0.1329379622098317,0.11400000000000002,0.11109846789839242
0.10005362010171061,0.12400000000000003,0.10036513859909957
0.13690232303772804,0.11400000000000002,0.10184670560576617
0.11208552425294625,0.13000000000000003,0.11784708819027068
0.11536495021607106,0.10000000000000002,0.09965980119270901
0.07818696770299002,0.10400000000000002,0.07695209989062453
0.10655861029514203,0.13600000000000004,0.11144410143374303
0.1157127356636063,0.10600000000000001,0.10550987700662944
0.16209778074850079,0.12000000000000004,0.1456196102847904
0.07166118049200415,0.12200000000000003,0.07892518514007558
0.12805303880654426,0.11200000000000002,0.1119136737743652
0.10834983155459683,0.12000000000000002,0.12011213162009945
0.11639959303932608,0.11600000000000003,0.10300648984621721
0.10966121349957697,0.10800000000000001,0.09196179083920827
0.10319009826613278,0.12400000000000004,0.10251488155011038
0.13320750815485002,0.12800000000000003,0.12137148301765317
0.11883354607458155,0.11800000000000002,0.1332292790088008
0.1023565286519541,0.10600000000000001,0.10424094769607176
0.10373166396451554,0.13000000000000003,0.11043145492471251
0.0929554057550023,0.10600000000000002,0.0969093040226568
0.12240854606387393,0.12200000000000003,0.1216328154730254
0.12634442820199804,0.12400000000000003,0.15329649329108597
0.10664327018818154,0.11200000000000002,0.10547474527034854
0.08403107573225403,0.12000000000000002,0.0987309901357377
0.10877384108628681,0.09400000000000001,0.12157942265719372
0.1156647975895706,0.11400000000000002,0.12021493957842999
0.11502426917749416,0.11400000000000002,0.11893630341409464
0.11948615025542526,0.12600000000000003,0.08543248810652675
0.10701285972730587,0.10400000000000001,0.08600434125544366
0.06543356796454293,0.12800000000000003,0.058222068724608
0.1109463003153207,0.1,0.09434297120556046
0.09159789827863644,0.12200000000000003,0.07086762077133017
0.11166994993759799,0.11400000000000002,0.09523056583754534
0.1049557765656865,0.12200000000000003,0.09292708327439066
0.12105547113372905,0.1,0.10675321272326355
0.1254850443368918,0.10400000000000001,0.11159038232792609
0.10270332504589604,0.11000000000000001,0.09753933064407543
0.07764091809962971,0.12000000000000002,0.06695225674291096
0.10363385039735487,0.10800000000000001,0.08468063496196847
0.11100570384690721,0.13600000000000004,0.12469183168020029
0.0938159051621808,0.12200000000000003,0.10451506415990197
0.09627929959541967,0.11200000000000003,0.1131379079756712
0.0898827281535422,0.11600000000000002,0.07668225372396101
0.07106971207214537,0.12200000000000003,0.0722281799329824
0.07644360676157493,0.12600000000000003,0.0810866847178739
0.08935835847332253,0.11600000000000002,0.09840485447537305
0.084607441417025,0.10600000000000001,0.08300389086525298
0.13326752157394312,0.14200000000000004,0.12234989894477317
0.07149508128076357,0.12400000000000003,0.0746850669453172
0.11140170772095496,0.10200000000000002,0.08383443219200593
0.09211054484198886,0.12200000000000003,0.08645358894102183
0.10429897651038048,0.11200000000000002,0.0827809648770703
0.10770501996122767,0.12600000000000003,0.08512936855124893
0.08275007662413852,0.13200000000000003,0.0725422857495135
0.11895010867754742,0.11600000000000003,0.0917143509010156
0.07765693398648972,0.11800000000000002,0.07026576227232223
0.06262117093482292,0.12800000000000003,0.07119826275984945
0.1070156429278977,0.092,0.09779904804072125
0.10967843420688421,0.10800000000000003,0.10396954700458867
0.1252423136828366,0.11800000000000002,0.11979482555985872
0.09477813984054369,0.11000000000000001,0.10929432755567685
0.07890038823825689,0.13600000000000004,0.0857694967083373
0.0725112484909481,0.10800000000000001,0.09405138545399225
0.1043143966201731,0.10600000000000001,0.09181131932264093
0.08415987701965397,0.12400000000000003,0.09498200132842598
0.07745535408207646,0.12800000000000003,0.10668717346263086
0.08572593247542065,0.11600000000000002,0.10586320911836522
0.10480212299620285,0.11200000000000002,0.11197493316323201
0.0685781135066515,0.12800000000000003,0.07814717711028131
0.10350118402531151,0.09800000000000002,0.07526451695209808
0.07534306333931916,0.1,0.0641852974213483
0.0833086522978495,0.11400000000000003,0.07407129549022914
0.08466757735110554,0.11600000000000002,0.07535752030153979
0.09602305331429106,0.08800000000000001,0.07020031507548874
0.07752227905713743,0.10000000000000002,0.06189147950680274
0.07309265248574791,0.10400000000000002,0.061908192906405105
0.1036216762330915,0.11400000000000003,0.07454665190044091
0.0856925100082042,0.13800000000000004,0.10431771019373157
0.07004899094764037,0.12200000000000003,0.08051879068967614
0.08944665136588173,0.10800000000000003,0.07933822923103433
0.06216287828204378,0.11800000000000002,0.07444472952299479
0.060657151458152106,0.10200000000000001,0.07006397537355401
0.050820645354391306,0.13000000000000003,0.07992648182470465
0.05630822481815397,0.12200000000000003,0.07530080292330343
0.05644093410129419,0.13200000000000003,0.080860400303562
0.06380310343258062,0.11200000000000002,0.08744652132337886
0.0731041792406698,0.11000000000000003,0.09059227500610427
0.08458018882497044,0.13000000000000003,0.08467764418575868
0.10407670607827782,0.12000000000000002,0.08965610755240709
0.09007828380416237,0.10800000000000001,0.08333130753741579
0.10291859305612143,0.11600000000000002,0.09585526539130741
0.07590437182536185,0.13200000000000003,0.08955659124277066
0.09844483505203985,0.12000000000000002,0.09991936698935339
0.09355918767879845,0.14400000000000004,0.10860444801832352
0.09779046370950398,0.13400000000000004,0.08582214566473043
0.09728225716745431,0.12000000000000002,0.08642469964470882
0.09590372938609568,0.11200000000000002,0.0833234762681155
0.13063890964464359,0.10200000000000002,0.12831366546433728
0.12084450628894348,0.12400000000000003,0.12049344507339173
0.11718974395530117,0.12000000000000002,0.13353996831297105
0.1235652656780586,0.11800000000000002,0.12694487696015808
0.0757846433354619,0.13800000000000004,0.09677396266523239
0.11197824403434105,0.11600000000000002,0.10949558577734415
0.09825764491389376,0.14000000000000004,0.111761649495556
0.1291833649401007,0.12400000000000003,0.13003003811423
0.10607538954532558,0.09800000000000002,0.10255760859997098
0.11333416230507405,0.12400000000000003,0.12178469395415428
0.09277323999316096,0.09400000000000001,0.07357380720549662
0.11525735781379122,0.10000000000000002,0.09566176879456036
0.14000033880162407,0.10600000000000001,0.11539555767889849
0.10816853616310161,0.11600000000000003,0.11270116888885662
0.09979000545513526,0.1,0.1403612865380668
0.12259539378916111,0.09800000000000002,0.1436893223080185
0.1346260497821904,0.09800000000000002,0.1582381218113152
0.14435505431114026,0.09800000000000002,0.1630940195557425
0.10439490134892561,0.10200000000000001,0.1454194392553448
0.12912151533640318,0.10800000000000001,0.16872896964509806
0.11140062741606727,0.086,0.10350874534232735
0.135645440925938,0.11800000000000002,0.13393500542000664
0.10764281138413836,0.10800000000000001,0.1085123429258513
0.12786473939297052,0.11600000000000002,0.1289670160161543
0.1503682029805685,0.14200000000000004,0.16576900982688378
0.13569314617760292,0.08800000000000001,0.1265716682205698
0.15801068340125052,0.11800000000000002,0.16032450512806753
0.15228032437543346,0.11600000000000002,0.1469686620506272
0.07717046309746392,0.11800000000000002,0.09568809707564507
0.1232521003757669,0.11200000000000002,0.13592848745617533
0.1353107184596474,0.11000000000000001,0.127140394288846
0.09200901860578992,0.10800000000000003,0.08776689873857743
0.09422227083656626,0.12000000000000002,0.08144687975003485
0.05487490461750181,0.12800000000000003,0.0580599313246013
0.1006594253320951,0.10400000000000001,0.07754374010166949
0.07227945602512532,0.10000000000000002,0.07224570556390164
0.08719124351334148,0.14200000000000004,0.09218223746828229
0.10847497618972879,0.11600000000000002,0.10280640474905148
0.07982833750933359,0.13000000000000003,0.08433558460216832
0.09857443999653744,0.12600000000000003,0.10664909436434145
0.1342398525086987,0.12200000000000003,0.13550495760339656
0.12960872762606562,0.11400000000000002,0.1537126294535323
0.08524697476605286,0.13600000000000004,0.1216930383507561
0.07395940973688536,0.13000000000000006,0.11742472359506051
0.04707257718612948,0.12000000000000002,0.08716045983042331
0.07865723462500325,0.11000000000000003,0.09439934487928206
0.08419659220795098,0.11400000000000002,0.13949918988115265
0.07145019827497111,0.13400000000000004,0.12857606864693372
