QoE,EE,Rewards
0.1272158242054072,0.14689295031130314,0.04292816444480744
0.12016273833614617,0.16577586364001035,0.04150048647121844
0.13327682016171766,0.17604159116744994,0.04905153675406078
0.11279117808578902,0.16938548497855663,0.05654998134635083
0.14044223427671293,0.1251903605647385,0.05519633064127185
0.10487045920749424,0.135234729712829,0.040857786271195067
0.11674128028536772,0.16554261622950434,0.04843157999877325
0.13841827116089903,0.1477652184665203,0.04950622992378583
0.1261871065756418,0.13374909795820714,0.05212121385440839
0.11453967895407453,0.1921829953789711,0.055909698350472284
0.10344336292494052,0.12918430789140983,0.03533314745513576
0.13993109332001263,0.16746603762730955,0.04796584297280622
0.09375911889478289,0.16410282952710986,0.04779428114168765
0.14123595618870702,0.15734871439635753,0.05189806584569549
0.1319551327313755,0.1297895634546876,0.04611695379976227
0.1306736166177147,0.13732290493790061,0.0502086495337055
0.1217098027391775,0.12688639601692558,0.052670854091414254
0.13731714241023138,0.13081148006021975,0.051441297319316105
0.08201041306377295,0.17167771414387972,0.03805827411502712
0.11674371734579557,0.14746864289045333,0.053875248948010324
0.1337882982207089,0.140874748211354,0.057304184124290704
0.12349233845818576,0.15390760358422995,0.06185320198045735
0.10595892993740842,0.1624207788729109,0.05388601811926328
0.18247477634132817,0.14488676153123378,0.05944230280023468
0.17728921654957147,0.15110515693668275,0.05923868481946447
0.1832181975596546,0.1529555743560195,0.059988599546119944
0.14115674589243665,0.15059776660054922,0.045794913756564096
0.1582158647150603,0.17373965871520342,0.06385725356428276
0.15247824886624398,0.13017010111361743,0.049228506478482856
0.1538399454695864,0.1662444457411766,0.05223220713113417
0.2194270677994374,0.16066663889214397,0.08108359795691968
0.18026534244197612,0.1432252063648775,0.05388783563712032
0.15129266211547943,0.10101890371879563,0.054087863228205156
0.13808620122120524,0.12299420244526119,0.057179919345760576
0.10954039164204382,0.17620939910411834,0.04243613041743473
0.15601177207726336,0.147142476728186,0.05727712040102038
0.12895508207112005,0.1494402324780822,0.05668482181698363
0.16907359462081545,0.12091195471584797,0.05507151116265914
0.1474278392007378,0.1664939320529811,0.057603361595777766
0.14921938599282522,0.14961572382599114,0.05546151572630538
0.12106215066703267,0.14479147661477326,0.05821722482077676
0.13451771052447167,0.11407999279908836,0.04237763620405764
0.09502308710191336,0.18158129043877125,0.03349555321236179
0.17194197799141506,0.15339368979912252,0.0338927344588769
0.1753782018881718,0.18916839944431557,0.036970187459557116
0.19114461044435996,0.16433026678860188,0.04651016268553043
0.14659338927251186,0.1770741947228089,0.03173451816543689
0.14663664987780034,0.14953711125999689,0.03560370713958256
0.13712104929560626,0.17049459470435976,0.02855200967218292
0.13563749727136867,0.1430292870150879,0.027731232982959243
0.1343054428651424,0.20333461724221708,0.035220289376652614
0.19390270968315082,0.16777898136060684,0.04774290461574249
0.08961094147876024,0.10646107690408826,0.028952059650135715
0.09223288956621428,0.1268671840429306,0.023734880232954867
0.11071507940753741,0.16568020600825548,0.031651097074147996
0.13883144444650605,0.1496085676830262,0.032336983025599605
0.0905066005544243,0.15975276492536067,0.026529913116420435
0.0962437647094804,0.15019912761636078,0.027957496507334666
0.14956618957447054,0.152404151763767,0.03609855623062751
0.10893265637878148,0.16163473119959235,0.03559644810793832
0.0875242657344938,0.16119313180679457,0.025568134198153774
0.08530163898443713,0.13996818345040082,0.025917024082096268
0.1391109857629398,0.14448637794703245,0.02827709984223229
0.08160156252571014,0.14042226769961416,0.025810395005608076
0.13263557185741567,0.17832376264268532,0.02922806032616133
0.07454379200987743,0.13544298699125648,0.024727807212363027
0.13378805014879316,0.13833134796004742,0.02830980815534253
0.10248503332215435,0.14026726786978544,0.027729495823202933
0.12691938284435805,0.17344696561340242,0.03514310355587984
0.1269837099441699,0.12957677334779874,0.026860914479875857
0.10086090024522042,0.13266707248985768,0.02111285454103593
0.12964952690100562,0.1492728427168913,0.03135602803578077
0.11644153184766176,0.1282323081512004,0.03643900331955649
0.10199422262491041,0.12905797557905316,0.03453113716953238
0.11249228522164051,0.15981064064544626,0.036614870524847985
0.06732653138163118,0.16093642213381826,0.027060331345741522
0.11785356013238739,0.14854666590690613,0.03636164907291865
0.08553543977277833,0.1485587137955008,0.030659278188730554
0.12241563611402427,0.15437263222411274,0.037599328184327166
0.09709313826071769,0.10924863688414917,0.02866171006221423
0.09618021129491988,0.17617473471909761,0.036401812108506584
0.06148363062209702,0.13500726234633476,0.028667355485674683
0.10804743121086736,0.1539281729608774,0.03483934365346878
0.08048615928785097,0.11761763191316277,0.033942875338067044
0.09528301532434306,0.1336380301974714,0.03088675487035582
0.10369445692525853,0.13859490170143546,0.037079511572044484
0.0848030393229413,0.14198934696614743,0.030205144910815145
0.09124704116640026,0.1481421125936322,0.0371859786754329
0.1108133586344485,0.13825673637038563,0.040799987302976196
0.10756006680017341,0.11387385395355523,0.03335041872571802
0.11692705029730872,0.10637610010453499,0.03411020206667588
0.09186783515419197,0.15693280494306236,0.034882380726910474
0.11517711740588525,0.1152127079491038,0.04490501344430864
0.0930578145968596,0.13087506731972098,0.04011906194950028
0.11486873588441401,0.14346394180320204,0.048116022746103694
0.11673097327865983,0.10115038636140525,0.04922833311639309
0.08777562392387767,0.12378673497587442,0.03646129348125958
0.09451417296379618,0.1322245289105922,0.04636256678696963
0.07394402460695126,0.1499744372260466,0.04090828890362167
0.09411688958092616,0.14086489158216864,0.04991027862897361
0.09832433536804222,0.16505674757063388,0.05363011059518128
0.09068894901360532,0.11356465830467641,0.03992254171505064
0.0785524745472596,0.10882079309085384,0.030722833175633197
0.09202211985354362,0.09280661647208036,0.045757436966593276
0.08066675364901708,0.135048814714537,0.04424130591905513
0.08748767157302322,0.11984919700771571,0.036943585307117575
0.06913348653482454,0.11288768884260207,0.03038763620433884
0.08029525858236579,0.13958289362490178,0.04534054732437335
0.06953992923676318,0.16417033690959215,0.03981865252745035
0.055559303327384124,0.1360610424540937,0.03378456564731549
0.07641740305104149,0.11226525736055919,0.03712102535642307
0.06613716200193755,0.13308041486889124,0.029595954042767526
0.055265448957758256,0.1262011298444122,0.023029152354182857
0.07577402923359738,0.11613590368069708,0.026492886370763226
0.07054442556238995,0.14841477582231163,0.02930421480777719
0.055053210806680776,0.15694251368113327,0.024552664653761387
0.04690967907706325,0.10827919899020344,0.02289250547432342
0.09388776907795425,0.14557305946946145,0.03033498402259687
0.06912521774364978,0.11273078715603332,0.024163592066787244
0.08670378904107223,0.13022681353613735,0.026396219649685915
0.06918313487192329,0.15582471224479377,0.020493605491929485
0.07364355854211228,0.11469410075806082,0.02793470726880947
0.09470475463923848,0.14972007349133493,0.03683516372208498
0.08117887122746378,0.1350235322723165,0.03063106923862859
0.09032209080028002,0.14992303056642414,0.039054349156926814
0.0852889792554881,0.14966054661199452,0.03442870852215179
0.08902784563645681,0.15411915527656675,0.033147781404454686
0.0949313684631264,0.13132734461687506,0.034014294275111205
0.06125068322113871,0.18150978675112128,0.03292895427911634
0.08334664850500391,0.1531447330955416,0.038484794192208446
0.07560399215433322,0.1524572832742706,0.026809633974004203
0.08752274024189287,0.11224689006339758,0.03469158833549701
0.1282535955699822,0.15930721359327435,0.05550935836059111
0.10049827632131432,0.13031684905290603,0.04571681313740067
0.08116106366799133,0.13420993736945092,0.038677376285903974
0.13535200344456683,0.16220970265567303,0.058646930560123524
0.1058348142417964,0.1615546842571348,0.043717303367484334
0.1317256460330432,0.17175648948177696,0.052458833339157795
0.10130835308083709,0.12033058726228774,0.037587348271740935
0.12058262851361348,0.12462536059319973,0.05050529540808839
0.1074553341573241,0.14660230036824942,0.05249005126667812
0.14565172651282343,0.12924494110047818,0.0556259054186487
0.13129439491073946,0.13816128054168075,0.03703936296540624
0.130851185235259,0.12885989677160978,0.04280910637972861
0.15713144579077926,0.14010538533329964,0.036996444244233935
0.14719081297227962,0.127243858971633,0.03690324226080463
0.1389117216641894,0.1615703002549708,0.04093155640611844
0.1259066163404125,0.17460510800592602,0.03516139837565669
0.12702672708156337,0.14201107601402327,0.04019328482124126
0.12610039156503755,0.14938459862023593,0.04483252582225293
0.10272597585546998,0.17757776933722197,0.04638001789307472
0.12328861236581515,0.12591072043869644,0.03986406890310672
0.13343605216730095,0.1410516413161531,0.05925267701379807
0.13622781481129476,0.15592400040477514,0.07218028032462773
0.09899346353954243,0.14815143302548678,0.052963137173146956
0.12053428279057293,0.14650549252983183,0.055136392453949336
0.08865320463239998,0.17137037210632117,0.05061199597742363
0.09959080116932036,0.16852652933448553,0.052127398897251244
0.13229608272574936,0.1574635086581111,0.05784303501167169
0.11751184148013433,0.13894278397783638,0.04908086525129805
0.17560595838383214,0.1405091317370534,0.07769571317956377
0.12391693334981552,0.15744520546868443,0.05734137355668421
0.12722730162999363,0.15568216426327125,0.05457397135039084
0.1275560780882355,0.14880684278905393,0.05490011285571307
0.1212852546188078,0.13908835146576165,0.044260427148372486
0.09853357746663825,0.12222926896065474,0.037717606912595
0.1132052513968798,0.16595805743709208,0.04742052145823934
0.10286000072272877,0.15445679044350982,0.04747458584183912
0.11737859899241719,0.13240349483676256,0.047564927008802785
0.10314164092480667,0.17294865073636173,0.04182008076543486
0.10825057296619241,0.16230785485822707,0.043953919644889664
0.12294842415756939,0.12577967387624084,0.04683112249543064
0.09179076007185459,0.1383753666654229,0.036773511972612735
0.12479162504888193,0.14734140848740934,0.04823016940827371
0.0841661650908238,0.16579535910859705,0.03785859756561465
0.12539041270244736,0.15739572728052736,0.04540009176549449
0.11716458654488095,0.12606861960375682,0.040239386689950904
0.12210310480979962,0.14994963621720672,0.04750041116220552
0.08035752240377218,0.15463717561215162,0.03670441930432871
0.12710997212187872,0.16115839048288763,0.050871239563634305
0.12067420192612377,0.1599149872548878,0.040645386873484526
0.12181294573375334,0.13554768804460765,0.041112979442837254
0.08024297577638777,0.1326825709082186,0.035098463887018275
0.10898688541462694,0.12315113032236695,0.051479014128289736
0.08785126948385366,0.14409758835099637,0.043985219038075576
0.08304654524097192,0.15610174052417278,0.05353547200496698
0.07861107966439294,0.1387529347091913,0.043577185223419364
0.1023715529875184,0.12929779844416772,0.04637126447658809
0.10264407453214669,0.17199823400005698,0.04952668983735023
0.06217310047314346,0.17194377901032568,0.042644782258362254
0.06805816125811302,0.1587336382828653,0.05478977330370062
0.07479719640529271,0.18982712794095277,0.04610479103736596
0.09219847332701789,0.14074857593514026,0.042479712924950314
0.0928039857652465,0.16600397964939476,0.0468635445464678
0.09661980096654307,0.14712924612686037,0.032986979488747695
0.09144644583546674,0.13956488175317644,0.045549334892052776
0.07746474300082516,0.16762442637700586,0.04327985491210344
0.09272004232883489,0.16685937396250666,0.041941590212022796
0.08418116100836752,0.15064168032258748,0.03065638231794713
0.10299347484335523,0.16755940972361713,0.05180097709118766
0.10984370799978532,0.15922373104840518,0.04320059706203315
0.07472816627412306,0.14445601704064756,0.0334450577093094
0.08670283349671615,0.12258257116191089,0.048823831373220015
0.0723254425479509,0.18368748147331643,0.06269399821668561
0.07910484565910468,0.17419408317655324,0.05802815088513389
0.08959199202761121,0.1358617169316858,0.04352067949573481
0.08448318247513784,0.1695854870835319,0.059152009841860934
0.07373373697726575,0.1574659534730017,0.054530524408720936
0.07688291243868735,0.170892168674618,0.053891217150985306
0.07903588568295479,0.13069505523890257,0.05363854082275994
0.06708608377542452,0.16328359507024287,0.04890210116078534
0.06731961640020984,0.18464034695643933,0.05354229859625499
0.08129936976533819,0.14864459354430437,0.059990781359410494
0.09527744789505042,0.18241695198230445,0.07223466153618831
0.12309929305581083,0.1416094226835412,0.07274028697675325
0.09076985278905511,0.14675116040743888,0.05422344537057276
0.09115035347918272,0.16517514386214316,0.06619924022345755
0.07095508381493232,0.19339187289588153,0.05653929947725569
0.09416560037753215,0.11088068766985089,0.05569815600587395
0.07470405172010935,0.15685455417260527,0.05460486616939482
0.07784471293694245,0.1611685941927135,0.06445924098341146
0.09789138669586184,0.16659496165812016,0.0585094161562832
0.09427928453973937,0.13073046777426497,0.03536094512042155
0.08459092105991778,0.15061069317162037,0.04303165545902708
0.10182852376988583,0.1134566893801093,0.038476060557479506
0.08475772131852216,0.14476403573062271,0.04247455015250405
0.07697265103127399,0.15963233301881702,0.037980749059349485
0.0773236929602547,0.154999366030097,0.03758240448111136
0.09130746055821092,0.1720265967771411,0.043270623042630504
0.06592471897467375,0.1563753504306078,0.03332043577738499
0.07688724529420972,0.15700864540413023,0.04089366383001368
0.09877358341456678,0.12874989192932845,0.04019087499483091
0.11945902891723478,0.13700689249671996,0.05991394117828487
