QoE,EE,Rewards
0.19621820942221735,-0.2,0.04276935444012011
0.2175789479713565,-0.27,0.021472156161340187
0.20998948213990587,-0.19,0.04363832907313041
0.17817613625066325,-0.22999999999999998,0.058865851878266276
0.10361175505242012,-0.07,0.023868625980424853
0.09323647310639646,-0.14,0.009328203491177318
0.12763717362921617,-0.29000000000000004,-0.008484247018614504
0.14741427703585555,-0.22000000000000006,0.012189681324165525
0.26387677061366777,-0.24000000000000005,0.026463050994194742
0.14998758829551806,-0.13,0.01597768469372297
0.1363892038500198,-0.28,0.019363151612980963
0.14632502947350162,-0.18,0.00411501213138043
0.18533565410662264,-0.19000000000000003,0.005821762818860853
0.18924203734142953,-0.26000000000000006,0.002566381558102342
0.16338255506564353,-0.26000000000000006,0.025841807977388515
0.15024874170324348,-0.21000000000000005,0.030502489566242973
0.1696499394929145,-0.13,0.04836023919306602
0.19233408921852885,-0.18,0.0527563356325356
0.14040907780778078,-0.30000000000000004,0.022403396761386418
0.20596872735910043,-0.17,0.048253578536219775
0.13217967989437543,-0.30000000000000004,0.01202084774451794
0.13325927279334804,-0.15,0.022027833595853967
0.14847820226142228,-0.17,0.02389527859862854
0.2425741291241056,-0.18,0.060210631201549694
0.14847378279822,-0.27,0.01384515890813392
0.1517165970621407,-0.15,0.04371275592001604
0.15702695694108693,-0.19,0.0385073132518004
0.135835502451764,-0.24,0.0391487118647618
0.15245193706442017,-0.24000000000000005,0.036328782134310164
0.17111848433368473,-0.32,0.022001019069675633
0.1687750207291138,-0.24000000000000007,0.04930182047566193
0.13122044576932076,-0.20999999999999996,0.020943196788141466
0.1262122607554324,-0.13999999999999999,0.03568168320145151
0.1501568062795638,-0.14,0.05035296265477642
0.17758635834024392,-0.2800000000000001,0.019275722598347936
0.09961419085420856,-0.25,0.02015628882050283
0.13432818501219063,-0.13,0.04649682506632394
0.1626370141063229,-0.22999999999999998,0.03538044094622581
0.15204043873858855,-0.1,0.048971051845368783
0.1444915286253704,-0.09999999999999999,0.05206760351015689
0.1351058079561707,-0.2800000000000001,-0.0029429497977723727
0.09994330275772217,-0.17,0.02686625538289264
0.12988427812419567,-0.13999999999999999,0.026124824154799546
0.13704511425861263,-0.16000000000000003,0.047906346789078354
0.07847604007905154,-0.21999999999999997,0.018394052972977453
0.14629926006179853,-0.2,0.040207857416198645
0.11849007549283316,-0.18000000000000002,0.03621588937318278
0.10597694452720642,-0.12,0.03997173552876053
0.13070317017562302,-0.28,0.04299049881071524
0.1339495518409116,-0.10999999999999999,0.03359282135542266
0.11461612021722696,-0.27,0.032169676308991826
0.10956605239486404,-0.2,0.0382261970302348
0.1427684392125128,-0.13999999999999999,0.04109813884908505
0.09709019852720067,-0.18,0.016994842546808348
0.14084395332294136,-0.32,0.003306456460030479
0.12152549234170874,-0.2500000000000001,0.012746207088573908
0.12253630274391826,-0.18,0.03870407980702826
0.10492133580230749,-0.2,0.01594718405069419
0.13428059949694587,-0.20000000000000004,-0.011499409544052113
0.15036393652108793,-0.22000000000000006,0.018471952876339653
0.10594019498519372,-0.15000000000000002,0.028816611245012363
0.09555491173913389,-0.13999999999999999,0.014507985547403299
0.07549346867698138,-0.08,0.014866743952305726
0.11298932735507666,-0.22000000000000003,-0.00027420957499367656
0.11760580177071907,-0.16999999999999998,0.035598785656552195
0.1197479721715224,-0.26000000000000006,0.015039964331293626
0.12396712697617067,-0.12,0.04296938091322581
0.10338128822189088,-0.27,0.014053567371007566
0.12866653118151164,-0.18000000000000002,0.0238061007645133
0.11576016061261557,-0.19000000000000003,0.02034156251204328
0.1194422716573448,-0.18000000000000002,0.019207171908677365
0.09928122095982805,-0.26000000000000006,0.020098596775852164
0.15166135395317984,-0.24000000000000005,0.05563653848946402
0.10360488965535093,-0.26,0.023457406286906214
0.10973690827232734,-0.24000000000000005,-0.010920902438777445
0.14939779916588972,-0.18,0.047811174694478896
0.10468161223925408,-0.24000000000000005,0.016786914627906685
0.12644400404469675,-0.18000000000000002,0.024840362440242535
0.13737890675339723,-0.26000000000000006,0.06830585817550383
0.13978023336558681,-0.21000000000000002,0.051766678432888236
0.1225164949100693,-0.21000000000000002,0.030618824991174805
0.12451245468490059,-0.22000000000000003,0.02636141942610784
0.12237090080365165,-0.18000000000000002,0.03650594917376739
0.13133367831509474,-0.16999999999999998,0.03292280099631213
0.09512087288615242,-0.2900000000000001,-0.02003403100776397
0.09381517955080769,-0.22000000000000003,0.017221321592926123
0.13585051757627342,-0.17,0.02266156455240747
0.1503577871338667,-0.22000000000000003,0.011149255663116758
0.09022826177803978,-0.18,0.0005219037391836344
0.1602740334198673,-0.2800000000000001,0.026603900806652914
0.09728907124049768,-0.09999999999999999,0.027881190352723635
0.11107576361479096,-0.25000000000000006,-0.007062683534032716
0.11407238557262409,-0.27,0.025301589138983883
0.13301087719047672,-0.22000000000000003,0.02215765776883576
0.14368826374324756,-0.26,0.03763294908495869
,-0.31000000000000005,
,-0.22000000000000003,
,-0.22000000000000006,
,-0.29,
,-0.25,
,-0.10000000000000002,
,-0.18,
,-0.21000000000000002,
,-0.27999999999999997,
0.13390698261625786,-0.16999999999999998,0.031258617394448115
0.14353158584765097,-0.2800000000000001,0.023595448048980998
0.12892584513012956,-0.18,0.04648045666208685
0.14592471009495994,-0.26,0.03332953919818224
0.13491119796845066,-0.14999999999999997,0.04953879316848446
0.16361792292984068,-0.2,0.03303047767284932
0.16684285617418837,-0.20000000000000004,0.03548679967515587
0.11794541638230072,-0.25000000000000006,0.01684906989651016
0.12311943702431545,-0.2,0.0189881362970993
0.12595856150298448,-0.16,0.026307458397540083
0.12024366146307056,-0.15000000000000002,0.01866160772790256
0.1423514475068425,-0.22000000000000003,0.037571200198307744
0.14491877980447013,-0.15000000000000002,0.02508838899174549
0.14032790507087342,-0.25000000000000006,0.007513742648355808
0.12879271841060552,-0.2,0.03697227216861466
0.12564933070385084,-0.26000000000000006,0.003003973355344708
0.15165522425088424,-0.27,0.01852686432184604
0.13257018687459138,-0.22999999999999998,0.005524845972731786
0.1764192723903583,-0.32,0.012008892401667387
0.12011921954712733,-0.25000000000000006,0.015034842976836497
0.14028923332997473,-0.18000000000000002,0.029287755365320817
0.07473184165050227,-0.12000000000000002,0.017207797631315698
0.11693030363122017,-0.26,0.012301936072195138
0.14159734388682138,-0.23000000000000007,0.03285923157978326
0.1240195588237998,-0.2800000000000001,0.030525654835673703
0.15907220933080088,-0.20000000000000004,0.026949528228492996
0.13922633152058195,-0.25999999999999995,0.03248452169931018
0.11509645320863061,-0.07000000000000002,0.03718414896604446
0.080517560577412,-0.21000000000000002,0.003326262185613978
0.10661809046218318,-0.09,0.03096372647779877
0.12549017350971609,-0.18,0.02604420792892024
0.10881506556819949,-0.14,0.02469348445031792
0.09838744318425635,-0.2,0.03357957831404039
0.09358684374679051,-0.26000000000000006,0.011016949773278578
0.09100626321573953,-0.05000000000000001,0.04203369249831878
0.1071006608485058,-0.14,0.02703678059650686
0.12674884048667506,-0.25000000000000006,0.02323860491594568
0.11700444743982324,-0.17,0.030023440617664564
0.11772626501746009,-0.12999999999999998,0.033414721769759015
0.11946494945749846,-0.23000000000000004,-0.006167332700762165
0.12911629444850353,-0.21000000000000002,0.03468354587722481
0.11226293514544258,-0.24000000000000005,0.03681207921639472
0.09216383520399316,-0.19,0.037040609022243286
0.12043766116308523,-0.24000000000000007,0.054298277181106705
0.11989520018837008,-0.19,0.0511141070651699
0.11868747309285914,-0.18000000000000002,0.006816710347455099
0.0723781474135422,-0.029999999999999992,0.029887956375965676
0.13216854168051448,-0.32999999999999996,0.027313957835823917
0.08474247444766318,-0.29000000000000004,0.01823867515952666
0.14041954322590836,-0.13999999999999999,0.05087423138901796
0.09235198489669859,-0.17,0.023152880627410423
0.08804469126183909,-0.27,-0.010999334733556274
0.11854930408936794,-0.22000000000000003,0.048445428826286045
0.13754861061960605,-0.29000000000000004,0.0019707819528159776
0.13360460756594966,-0.23000000000000004,0.010268586965168202
0.09658541182167497,-0.21000000000000005,0.013414746184111514
0.13648218402408369,-0.18000000000000002,0.03521725282152392
0.13688278775123272,-0.16,0.025997416731534023
0.13725894394403282,-0.24000000000000007,0.003781688554195838
0.08533724632403884,-0.21000000000000002,0.0008774349708091086
0.11292688888301967,-0.14999999999999997,0.02723448688412821
0.11547212009320588,-0.14999999999999997,0.04191389334559485
0.14136491000373658,-0.2899999999999999,0.032208567616378476
0.13809020277481893,-0.18,0.03371883482528811
0.07577920567981336,-0.17,0.020926084108146982
0.10291505360187966,-0.19,0.021723300500330205
0.10359029281376679,-0.25000000000000006,0.017043459375791558
0.091323456341409,-0.13,0.024398936583960716
0.14940363444356874,-0.23000000000000004,0.047062875623287745
0.1271731896874912,-0.29000000000000004,0.042788899307445435
0.07301649970438302,-0.31,0.029149924123327498
0.08713325915030008,-0.24000000000000005,0.0271043508242445
0.0974804190134844,-0.18,0.02155275135960433
0.13168929436886617,-0.15000000000000002,0.04813130998503144
0.12231148210533811,-0.31000000000000005,0.01949536402009118
0.13101072751981704,-0.24000000000000007,0.03521705852139219
0.08050156272711215,-0.07000000000000002,0.032973386857528396
0.16921274833332037,-0.2,0.04689649892542689
0.12063054187561222,-0.25000000000000006,0.038630918003597844
0.1476796045215937,-0.24000000000000005,0.04628646775071741
0.11450108808318547,-0.27,0.03682303148250156
0.09315847898736572,-0.27999999999999997,0.01520910446311161
0.1287466142023216,-0.19,0.045471660544373675
0.09722879932475144,-0.15999999999999998,0.02775001557866149
0.12495974631958476,-0.26,0.04665230994616708
0.11026463662795824,-0.22000000000000003,0.027376896584517623
0.14421866993069551,-0.2,0.052096748422353956
0.09254764133411772,-0.25,0.03327189965349665
0.15764958197519816,-0.2800000000000001,0.03995013189386592
0.14063547339832005,-0.2800000000000001,0.04202697456918639
0.0912177214626867,-0.16000000000000003,0.02784814281608594
0.11331326850778753,-0.22000000000000003,0.033261730086337524
0.09438723161571527,-0.17,0.03310285839057734
0.1031251278841442,-0.15,0.03782040113518564
0.08245409684592925,-0.16000000000000003,0.03445584748754887
0.09339215281699001,-0.19,0.03011477729701705
0.10270438301400847,-0.23999999999999994,0.026288232627358944
0.1228287304207266,-0.21000000000000005,0.0330393267541823
0.1334582836987925,-0.19,0.030536919602805024
0.12673124895472695,-0.2,0.029970015128303225
0.13565070356028938,-0.19000000000000003,0.02765087657785264
0.11086916311990852,-0.21999999999999997,0.04741393078687482
0.09271312180834207,-0.24,0.021249292539561655
0.12061193912859655,-0.27,0.038879982153433724
0.10530061650993602,-0.27999999999999997,0.036661746671754356
0.09952937943255889,-0.1,0.03936430231451184
0.11068242618658289,-0.040000000000000015,0.060808258554604165
0.11578253145185181,-0.13999999999999999,0.03212668535934357
0.12091128092850037,-0.16999999999999998,0.03661807849311871
0.11701858654852586,-0.30999999999999994,0.03290403551719182
0.12182771030953281,-0.09000000000000001,0.03330141327999391
0.1467587581984398,-0.23000000000000004,0.010681373796969377
0.14564624632757422,-0.2,0.02490970157917629
0.1314965309559365,-0.18000000000000002,0.029961987114392713
0.13342055430089197,-0.30999999999999994,0.002504277972575954
0.1627651586060454,-0.23000000000000004,-0.010915264590630991
0.09445120802743948,-0.17000000000000004,0.01281430539286511
0.09925810910624064,-0.23000000000000007,0.04379660082507234
0.1485921433535239,-0.18,0.007189425361057636
0.15455947095493378,-0.13999999999999999,0.037592943399483755
0.13860188392985717,-0.17,0.03434247747745679
0.10463227233831889,-0.12,0.029822050482764796
0.13109619931158972,-0.19,0.04135823072319779
0.14022725958654378,-0.25,0.04445144653451447
0.10238488846941063,-0.2,0.025014452386798197
0.13394575376782342,-0.15999999999999998,0.02464779817025335
0.14600167333930106,-0.27,0.03648983733518693
0.1469986276260644,-0.16999999999999998,0.03786590324047055
0.15519820090920206,-0.14,0.044893180907287715
0.13268791807875474,-0.24000000000000005,0.03180676498645722
0.14778255981520685,-0.25000000000000006,0.033460291966440174
0.0987152389990973,-0.12,0.017630394244417945
0.07352932609339913,-0.27,0.010534485660387677
0.1328507117162808,-0.31000000000000005,0.00825426001726054
0.15645820750909573,-0.2,0.01669706141178675
0.17442534990190495,-0.23000000000000004,0.03020029535574258
0.14184026674277161,-0.2900000000000001,0.021413324375409735
0.12026483300945133,-0.18000000000000002,0.02418776638954738
0.11766264661419105,-0.27999999999999997,0.012589029773012869
0.09147626062355145,-0.31000000000000005,0.015057215554012158
0.11140653741791853,-0.17,0.04397242771860783
0.15713579107415857,-0.24000000000000005,0.043081147413348175
0.13202250032787272,-0.2800000000000001,0.03674949168822382
0.159356391068168,-0.15999999999999998,0.034127456945405574
0.16299378793174038,-0.19,0.04439801170611603
0.12807079021432624,-0.22000000000000003,-0.004235604399764218
0.16121557294812724,-0.24000000000000005,0.018495070116621812
0.13798092454122166,-0.26000000000000006,0.009482465630871496
0.13496120612531842,-0.28,0.019909415868994994
0.1174409221981311,-0.11000000000000001,0.03936258308010154
0.13753096631704695,-0.2,0.0321789545331274
0.14085360605177247,-0.23000000000000007,0.029127123977411434
0.11334018373792576,-0.05,0.04700741326180856
0.1479307814979898,-0.25999999999999995,0.04283009029276581
0.18080760818212452,-0.13000000000000003,0.03910011696641174
0.12485269801171983,-0.22000000000000003,0.029334405711431106
0.1361835983281698,-0.23000000000000004,0.035434027156066444
0.09381881146782181,-0.17,0.03378258767773743
0.15987556153815202,-0.12999999999999998,0.0554448438141093
0.15003631806074644,-0.29000000000000004,0.02303132909954058
,-0.22000000000000006,
,-0.18,
,-0.11000000000000001,
,-0.22000000000000006,
,-0.25,
,-0.27,
,-0.19,
,-0.26000000000000006,
,-0.2,
,-0.32999999999999996,
0.12693882201224393,-0.26,-0.005060954211059121
0.09837977461864533,-0.19,-0.009529161310111334
0.06873557208963056,-0.18000000000000002,0.01349978930668829
0.10031464716874042,-0.22000000000000003,0.01572854288371004
0.10907560946443916,-0.19000000000000003,-0.0036104284927757817
0.0845481937572743,-0.19,0.007027474139152848
0.10547567920367541,-0.17,0.03237093746183057
0.1299793851843861,-0.25000000000000006,0.026273595371503967
0.086003949022708,-0.09000000000000001,0.008507289557728242
0.08385172790205249,-0.15000000000000002,0.030659228297896163
0.11094931733086537,-0.21000000000000002,0.036464093567455044
0.08730151934870348,-0.21000000000000002,0.03773990065183731
0.11714282290611483,-0.14000000000000004,0.02990364904384668
0.09533063803424346,-0.21000000000000005,0.04693336057856125
0.11289789280398779,-0.2,0.03734813774186413
0.11305483236689876,-0.14,0.05005514714130085
0.08383521790067791,-0.20000000000000004,0.037406608600944885
0.09380019640587044,-0.22999999999999998,0.03566070134686387
0.09970591948631566,-0.1,0.04423248939542251
0.10529127949615198,-0.24000000000000005,0.0357690624980519
0.10345810432148095,-0.21000000000000002,0.039830573047940514
0.11175490491957124,-0.17,0.051031290922980144
0.1194215225945444,-0.3400000000000001,0.022732598731820357
0.10751100422159994,-0.17000000000000004,0.06231180660059003
0.0942929776901256,-0.19000000000000003,0.05764882445860153
0.07695591287745808,-0.1,0.04230966450022005
0.15923906601721163,-0.29000000000000004,0.04040440835134595
0.09898763952598798,-0.23000000000000004,0.022564525028081574
0.11751813723810661,-0.24000000000000007,0.05939811722714681
0.11752425256778862,-0.18,0.0470688175087245
0.15729412879913998,-0.27999999999999997,0.011448172322384566
0.17277928643169907,-0.030000000000000006,0.03674964423524858
0.15020753421727834,-0.25000000000000006,0.020713625791127812
0.0973116935908649,-0.09000000000000001,0.020730509990603534
0.0808943407352054,-0.11000000000000003,0.00609844668974928
0.09920771419826367,-0.040000000000000015,0.0312199335538
0.17541777862846286,-0.27999999999999997,0.00797894240037368
0.1325132462799844,-0.22000000000000006,0.022526847234660828
0.12200103555832494,-0.33000000000000007,0.016578389776711187
0.10839632058723607,-0.19000000000000003,0.015810979393461193
0.07390102794295551,-0.18,0.009108832554902645
0.154411438105083,-0.20999999999999996,0.035975791612767274
0.1380369382821134,-0.27,0.03631076160290146
0.14339170297027948,-0.23000000000000004,0.02609651019515789
0.14672680303177224,-0.21000000000000005,0.025477931763499866
0.1487510192803219,-0.17,0.01942970345178566
0.07503110883450867,-0.21000000000000002,0.006537398000123644
0.15015535082713616,-0.21000000000000002,0.031381760930098965
0.14426481860550827,-0.19,0.04027709002794324
0.13977536069531793,-0.13,0.057617897209925384
0.06968777837518739,-0.19000000000000003,0.006288575425803959
0.09506838327716506,-0.05000000000000001,0.033007583852062816
0.10956133026612311,-0.16,0.02932240925145374
0.11486909373833679,-0.26,0.017601019429119152
0.1390833344561404,-0.15000000000000002,0.03063430318627659
0.1069871760934719,-0.24000000000000005,0.019692054873442187
0.1301861077706544,-0.1,0.0597658226316413
0.11379477920881764,-0.25,0.02991730650525646
0.10718595960585214,-0.22000000000000003,0.009352249485965221
0.09277009312894169,-0.19,0.04033808759747397
0.13010715781567583,-0.21000000000000002,0.04068130471120473
0.1355622667366581,-0.16000000000000003,0.04810150808639828
0.14677103229792862,-0.21000000000000002,0.04505445463431472
0.1379572592749113,-0.22000000000000003,0.02603380536309911
0.08972683683166115,-0.16,0.01046346571544052
0.13661907651889585,-0.22000000000000003,0.007447824377212911
0.10680002020342969,-0.25000000000000006,0.023883730368979582
0.12456495337816409,-0.25000000000000006,0.0035361793384186616
0.12444607371225627,-0.3,0.02387833487145539
0.11907123481470575,-0.17,0.005056701058577924
0.095832287792959,-0.15,0.028379245459091974
0.12719203402046592,-0.22000000000000003,0.0352004579341202
0.10090169510090762,-0.19000000000000003,0.03137058733115803
0.11611216882290361,-0.24000000000000005,0.0321891711110557
0.11446262746554232,-0.18000000000000002,0.028898395698484104
0.10899462257032375,-0.24000000000000005,0.02057374494554644
0.16419915671460797,-0.18,0.025552095859752037
0.09571549886774398,-0.24000000000000005,0.039251540017650015
0.09208867382430583,-0.16,0.04416448432061153
0.09899964748215288,-0.14,0.042053247892052746
0.15061195596168148,-0.16999999999999998,0.031907418261869144
0.085171078630836,-0.22000000000000003,0.005605107896227913
0.12746249705938062,-0.20999999999999996,0.008470094678498291
0.12105899564107248,-0.22000000000000003,0.025363243332980838
0.11198484773014365,-0.16000000000000003,0.009634879540357244
0.1314056890707282,-0.18000000000000002,0.02788550189296444
0.12131087068356307,-0.21000000000000002,0.013316702706637148
0.15632274263367277,-0.4,0.017721374805112912
0.10488233789807631,-0.18,0.016111452567257864
0.12609201754077365,-0.34,0.02633876855891441
0.12268792626153528,-0.13,0.0034098672947786247
0.1205870854435701,-0.1,0.040033274572357704
0.15176319255747,-0.14000000000000004,0.05891879188450486
0.11681901840911178,-0.15000000000000002,0.0511570132471019
0.14864388640619927,-0.27000000000000013,-0.004628084192122831
0.13162631728229018,-0.25,0.06405676340133408
0.1180928895252906,-0.15,0.02444333796941031
0.17441236146993316,-0.3000000000000001,0.06241076724304021
0.14377882961237506,-0.14,0.07068541589083457
0.09097744985701155,-0.11000000000000001,0.00590447187693772
0.18016077589465912,-0.32,0.040389016852360994
0.1499498906491556,-0.3100000000000001,-0.002925216702412294
0.12169719736592388,-0.20000000000000004,-0.004186609385246913
0.11445434446955251,-0.12000000000000002,0.020532585742950037
0.17122473794006984,-0.15999999999999998,0.027682588384537098
0.09655346166994071,-0.1,-0.007966662477757496
0.08985841662053744,-0.13,0.02358966991134876
0.10814854466325308,-0.15000000000000002,0.008447663907742747
0.12380946726511237,-0.09000000000000002,0.01813528468382291
0.1793890953259464,-0.3100000000000001,0.012618251206862108
0.12238037089841448,-0.3,-0.005581460572566623
0.1572294724962759,-0.21000000000000005,0.041260096571358186
0.08877943496249667,-0.2800000000000001,-0.004724068589640718
0.1551475718519171,-0.19,0.020098926372443718
0.13735235644197055,-0.2,0.013790971282128158
0.1599565545344547,-0.2900000000000001,0.011308298118137692
0.12125531107734927,-0.19000000000000003,0.016561922024402785
0.13540439930342368,-0.15000000000000002,0.015334325159517331
0.10275956736081972,-0.17,0.015697120204115813
0.11829915521142641,-0.1,0.020706904166190837
0.16159555703633874,-0.17,0.02575440559526615
0.11670074292458071,-0.22000000000000006,0.03748264238263153
0.1352825689952426,-0.21000000000000002,0.053885666295706555
0.08724955816195697,-0.2700000000000001,0.033260366864861536
0.11900951372001202,-0.18,0.014085516570802727
0.10854532293718498,-0.19,0.02605392173144127
0.13968258196952324,-0.31000000000000005,0.01857044827502607
0.1272921880473242,-0.23000000000000004,0.04018333440277341
0.13933827595568526,-0.24000000000000005,0.03230235455164992
0.15262118733875724,-0.19,0.033699984510135374
0.11627620327602937,-0.09,0.03374388733622031
0.08384281173249342,-0.04000000000000002,0.021709331861410736
0.11820428742004535,-0.32000000000000006,-0.005080314382989033
0.09032343420519665,-0.15,0.015007826227569587
0.09311369911910233,-0.15000000000000002,0.029626640818400905
0.11420373750070306,-0.21000000000000005,0.025814428637448948
0.09341755245763508,-0.18000000000000002,0.0063878579506999825
0.09809849811696911,-0.15999999999999998,0.031064630482506593
0.09408375709837945,-0.10999999999999999,0.02169257393386298
0.08015312727123153,-0.2800000000000001,0.0003703666397962383
0.14863694338275776,-0.23000000000000004,0.009673928525888357
0.1287675456992518,-0.19999999999999998,0.022801994828547487
0.07649562433728256,-0.20000000000000004,0.016746365104211906
0.08999910516249159,-0.2,-0.003809356445896328
0.13202228841697627,-0.13,0.03519688024411476
0.10187116729953455,-0.18,0.02531928543238905
0.11579489592084587,-0.19,0.02369731939735347
0.10639697717353323,-0.28,0.019765360818162603
0.12034428913017495,-0.17,0.02084915438218559
0.08080377063063007,-0.05,0.03450268236166888
0.12426880929400683,-0.1,0.021774527313367657
0.09002817689180513,-0.16,0.03896982437984027
0.12114226282067131,-0.17,0.03544129406552246
0.15413058534423701,-0.2800000000000001,0.023457888512784256
0.13006371390780022,-0.25000000000000006,0.02148283652717952
0.1106912560584978,-0.16999999999999998,0.03648899523283692
0.08678848700803592,-0.12,0.043637120825157624
0.13592954965096155,-0.19,0.031173874116689572
0.08206583036879311,-0.09999999999999999,0.03311470470216058
0.09837656909297042,-0.26000000000000006,0.029607416925944458
0.12103671784906787,-0.25000000000000006,0.02039783982763843
0.11576163724086382,-0.16,0.02394275583937971
0.10263229324300167,-0.27999999999999997,0.024971226719680197
0.09048292892693584,-0.22999999999999998,0.020785015775809403
0.09193036838012372,-0.19,0.025334768521181227
0.13734898283710578,-0.22999999999999998,0.032124558904929205
0.08964312274476768,-0.16,0.03250672715461199
0.11051938764603374,-0.05000000000000001,0.03607743892043931
0.15493347988422537,-0.24,0.02820389526927708
0.10708433196046721,-0.28,0.018646779131713802
0.12278466164033515,-0.27,0.02472612710010482
0.1435748387216316,-0.22999999999999998,0.03052652258961202
0.144994054061758,-0.23999999999999994,0.01889458311759274
0.0927894762473658,-0.2700000000000001,0.02753672178219385
0.13942393412751367,-0.25999999999999995,0.02987201986678763
0.11611268772786144,-0.07,0.034176418199074736
0.06463111082912928,-0.27000000000000013,0.02035732200244726
0.1423315534890356,-0.22000000000000003,0.029281455537946623
0.11692222885134132,-0.13000000000000003,0.026385524319969617
0.1256732049996331,-0.20000000000000004,0.031240671371725492
0.13388038279129139,-0.37000000000000005,0.035417493805434935
0.1287528856719896,-0.27999999999999997,0.03412387323828597
0.1575315237295713,-0.2700000000000001,0.039772225540010954
0.09554687341796796,-0.12000000000000002,0.05190005626157
0.07577656814352066,-0.2700000000000001,0.032999553259747946
0.11404961571817628,-0.14,0.03978651684006517
0.12448484518904106,-0.2,0.04765229738601537
0.08922542421663728,-0.16,0.034310979414935446
0.09624659035598516,-0.23000000000000004,0.03906502161419732
0.08882400165220647,-0.24000000000000005,0.034964680113520184
0.13678027953468963,-0.2,0.01901240720627139
0.1310873780214063,-0.27,0.006270202004595582
0.16153954308464494,-0.2,0.02396220137522211
0.1630936785490308,-0.29,0.04442681953530574
0.08781171470492323,-0.27000000000000013,0.012961774249806445
0.15216030495209265,-0.2800000000000001,0.014738569651409711
0.09860934771888087,-0.1,0.02652668697684788
0.13095450173657291,-0.27000000000000013,0.014729200414177784
0.13587389762974084,-0.07,0.04902224678220487
0.12055729645400326,-0.05000000000000001,0.02951826717793904
0.09730545830050955,-0.2700000000000001,0.030670053730314634
0.1786462543475573,-0.16999999999999998,0.029695867429707777
0.17109653350366535,-0.27,0.030124468824120315
0.1205061209219835,-0.19,0.015059251226662396
0.1646291488192364,-0.18000000000000002,0.039126521329441916
0.15104292426532157,-0.21000000000000002,0.018146185601374452
0.19292374576443058,-0.26000000000000006,0.03144718768759827
0.15121772285607799,-0.2,0.04319153905168373
0.20043213097988824,-0.22999999999999998,0.03076664189587671
0.11522572331884824,-0.18,0.024809956250380828
0.139708644735518,-0.2500000000000001,0.018515836801091194
0.11862246287693788,-0.09,0.03398371226347709
0.08895769138169432,-0.16,0.002486842387998575
0.14431983941489623,-0.25,0.008459304926023137
0.24329220592182696,-0.31000000000000005,0.011202523812042542
0.19935215886426702,-0.21000000000000002,0.02997643668765641
0.2160513734363048,-0.2500000000000001,0.019355362964192872
0.13886021725420836,-0.21000000000000002,0.014449335504413963
0.14235070413537018,-0.12,0.021399645614368416
0.14569903204591977,-0.25,0.00222377211383967
,-0.11000000000000001,
,-0.20000000000000004,
,-0.26999999999999996,
,-0.24000000000000005,
,-0.19,
,-0.27,
,-0.18,
,-0.22000000000000003,
,-0.27999999999999997,
,-0.27,
,-0.14,
,-0.21000000000000002,
,-0.14999999999999997,
,-0.07,
,-0.11000000000000003,
,-0.13999999999999999,
,-0.16000000000000003,
,-0.11000000000000003,
,-0.2700000000000001,
,-0.19000000000000003,
0.1203344139896405,-0.2,0.02985865364412007
0.0974505766936756,-0.45,-0.020405325465841888
0.10680817762094279,-0.17,0.0318037016708618
0.12261617524195495,-0.22000000000000003,0.03778998584746589
0.13566956123377072,-0.21000000000000002,0.008224816056916969
0.09164258381761284,-0.15000000000000002,0.030429456739586108
0.09750473720819156,-0.31000000000000005,0.015140797644299462
0.11541737888077495,-0.23000000000000004,0.008568375404739297
0.12555139497496998,-0.12,0.039751158291477046
0.1360937944485914,-0.16000000000000003,0.02580230232642141
0.09909193136022908,-0.11000000000000001,0.022087462173367413
0.13436314367299557,-0.16999999999999998,0.02242277102202318
0.11485147395268444,-0.15,0.0362375585199773
0.12645736476945033,-0.2,0.025133314925351792
0.10632835248972064,-0.21000000000000002,-0.004867747262736091
0.14047449863627207,-0.23000000000000007,0.012950416614875079
0.11584906376846217,-0.14,0.007767753775387886
0.15009766777440486,-0.3000000000000001,0.014566435623901036
0.11615717979702292,-0.19,0.013408612564070272
0.12599606378144287,-0.18,-0.0073641242657731506
0.14114828638503252,-0.22999999999999998,0.02410619620430083
0.1076569716567586,-0.16999999999999998,0.024072308037240434
0.15328263635176015,-0.15,0.02136280053626377
0.12566266020367778,-0.11000000000000001,0.035376029297306565
0.1030331739972252,-0.14,0.01861227923226804
0.14822785170637143,-0.15,0.02832161542283631
0.14601500222750383,-0.21000000000000005,0.020179483274327704
0.13823699154087993,-0.18,0.014996296715183344
0.17405911058526782,-0.19,0.05328306586043187
0.11484968411662223,-0.21000000000000005,-0.005794693304515796
0.159081197693889,-0.19,0.00028263617168540435
0.12118024475843679,-0.18000000000000002,0.011164040800744977
0.13078837781644584,-0.09,0.04737075635557099
0.10968359632200762,-0.15999999999999998,0.02917802098523676
0.16322556496481944,-0.07,0.051373456644714856
0.10223793750795465,-0.22000000000000003,-0.01891968575488127
0.13498395674948654,-0.19,0.043881093644321065
0.13673586590723638,-0.18,0.024879048964147145
0.15336942227232556,-0.18000000000000002,0.02240156137769612
0.189962788582803,-0.15000000000000002,0.0751951869866591
0.08982022872149123,-0.12000000000000002,0.03592671446764274
0.11932305001095049,-0.1,0.04810094708928308
0.14898501533637398,-0.13000000000000003,0.01009196904997423
0.20369994754719387,-0.22000000000000003,0.04046310865215126
0.07126669143032632,-0.12000000000000002,-0.004191815598331117
0.13852636840151455,-0.16999999999999998,0.024658059327610594
